ticker,buyprice,buydate,duration,score,sellprice,selldate
['MOS', 47.654358999999999, '2015-01-21', 5, 2.040513806383272, 47.189391999999998, '2015-01-28', -0.010071838339069916]
['GOOG', 518.04231200000004, '2015-01-21', 5, 12.827724634849531, 510.002318, '2015-01-28', -0.0155489113792698]
['REGN', 418.10998499999999, '2015-01-21', 5, 10.04925063043199, 408.0, '2015-01-28', -0.024216080369379351]
['LLY', 70.808667999999997, '2015-01-21', 5, 2.0018518280770126, 69.563834, '2015-01-28', -0.017792087262536803]
['GMCR', 133.95475099999999, '2015-01-21', 5, 2.245821530997997, 126.123591, '2015-01-28', -0.058573211785522883]
['RRC', 49.679991999999999, '2015-01-21', 5, 2.4435057595779099, 46.904463, '2015-01-28', -0.056170077483104243]
['ADS', 294.92001299999998, '2015-01-21', 5, 5.8406587218314883, 290.10000600000001, '2015-01-28', -0.01639429942653629]
['CMI', 145.691057, '2015-01-22', 5, 2.0194994511272917, 141.11255800000001, '2015-01-29', -0.031529038875735479]
['BLK', 356.49989499999998, '2015-01-22', 5, 2.0323670766907957, 342.81457799999998, '2015-01-29', -0.038430073029895283]
['UPS', 111.804964, '2015-01-22', 5, 2.2590047404469638, 98.270934999999994, '2015-01-29', -0.12118450304227998]
['SWKS', 78.876630000000006, '2015-01-22', 5, 3.1587529245268939, 83.708855999999997, '2015-01-29', 0.061072918556484876]
['AMZN', 310.32000699999998, '2015-01-22', 5, 7.9647693331996905, 311.77999899999998, '2015-01-29', 0.004656457744923936]
['OXY', 77.386398999999997, '2015-01-22', 5, 3.1879719179268875, 76.846673999999993, '2015-01-29', -0.0071682492940394376]
['EQIX', 226.072236, '2015-01-22', 5, 2.9458875825767716, 218.939348, '2015-01-29', -0.031617717091098299]
['UNP', 118.655202, '2015-01-22', 5, 2.0306403621831048, 118.91264700000001, '2015-01-29', 0.0020432732481463741]
['SLB', 81.213489999999993, '2015-01-22', 5, 3.7024798635088239, 80.976198999999994, '2015-01-29', -0.0031065159248789709]
['XEC', 102.074684, '2015-01-22', 5, 4.0927016750375422, 100.212622, '2015-01-29', -0.01838910419747181]
['TSO', 75.834491999999997, '2015-01-22', 5, 3.8581593293853107, 79.677728999999999, '2015-01-29', 0.050481474841289925]
['OKE', 42.695093, '2015-01-22', 5, 2.8106682904143199, 41.851284, '2015-01-29', -0.0201149345195243]
['UTX', 118.37772699999999, '2015-01-22', 5, 5.0912626907113951, 114.446544, '2015-01-29', -0.033335519273824124]
['LRCX', 80.388379999999998, '2015-01-22', 5, 2.1582108104373172, 79.404156999999998, '2015-01-29', -0.012429943233089161]
['GMCR', 133.86531299999999, '2015-01-22', 5, 6.1327506872972606, 127.18696, '2015-01-29', -0.050000652521538479]
['JBHT', 82.396659, '2015-01-23', 5, 2.8192789395464413, 79.012266999999994, '2015-01-30', -0.041256430069573642]
['BWA', 54.547846999999997, '2015-01-23', 5, 3.4742129088195108, 53.781109999999998, '2015-01-30', -0.014331216408962927]
['CMI', 144.22752500000001, '2015-01-23', 5, 4.8161440615284601, 137.90861000000001, '2015-01-30', -0.043916131820191766]
['BLK', 350.89730300000002, '2015-01-23', 5, 6.1504172921005784, 336.46104300000002, '2015-01-30', -0.041183730614196265]
['AMGN', 157.45616200000001, '2015-01-23', 5, 5.24465738822418, 150.01736299999999, '2015-01-30', -0.047338884076191419]
['MDT', 76.260598000000002, '2015-01-23', 5, 2.5192148818987299, 70.760324999999995, '2015-01-30', -0.07232139721747273]
['LMT', 194.45792800000001, '2015-01-23', 5, 3.1641942967927044, 185.524912, '2015-01-30', -0.046015177123557592]
['CAT', 84.129472000000007, '2015-01-23', 5, 2.7379866932888248, 78.587010000000006, '2015-01-30', -0.066058443823348842]
['LM', 54.510857999999999, '2015-01-23', 5, 2.1880540911004256, 55.077126999999997, '2015-01-30', 0.010113012713907353]
['CERN', 67.220000999999996, '2015-01-23', 5, 2.4342039191579619, 66.349997999999999, '2015-01-30', -0.013165768920473492]
['AMZN', 312.39001500000001, '2015-01-23', 5, 23.414215430127811, 354.52999899999998, '2015-01-30', 0.13484740861515682]
['EQIX', 227.50277299999999, '2015-01-23', 5, 9.5735208386163926, 213.94731200000001, '2015-01-30', -0.059649650951726994]
['LUV', 45.540740999999997, '2015-01-23', 5, 4.9201179792081469, 44.943877999999998, '2015-01-30', -0.013435508218893475]
['UNP', 118.91264700000001, '2015-01-23', 5, 6.6164502688575935, 116.060885, '2015-01-30', -0.02410813376309761]
['ALXN', 183.320007, '2015-01-23', 5, 2.2313811123888101, 183.240005, '2015-01-30', -0.00051823039696920507]
['AAPL', 112.067757, '2015-01-23', 5, 4.4400509956947616, 116.214007, '2015-01-30', 0.036863859066974945]
['YUM', 73.393310999999997, '2015-01-23', 5, 2.9538860072446398, 71.581007, '2015-01-30', -0.024897418785207789]
['PSX', 67.137476000000007, '2015-01-23', 5, 4.5669209252402823, 68.901161000000002, '2015-01-30', 0.026046332155828963]
['SBUX', 43.689737000000001, '2015-01-23', 5, 2.3279741410580215, 43.348022999999998, '2015-01-30', -0.0081647092542581155]
['NSC', 102.276259, '2015-01-23', 5, 3.5096862335831336, 99.533406999999997, '2015-01-30', -0.026964732841861173]
['IR', 64.104771999999997, '2015-01-23', 5, 3.223621369258189, 65.829828000000006, '2015-01-30', 0.026675954794753959]
['URI', 88.430000000000007, '2015-01-23', 5, 2.0596696194766508, 82.849997999999999, '2015-01-30', -0.06327040597082445]
['NTRS', 66.243380000000002, '2015-01-23', 5, 4.9439594904904496, 64.757658000000006, '2015-01-30', -0.022654671304513679]
['UA', 69.819999999999993, '2015-01-23', 5, 4.2497706281624676, 72.080001999999993, '2015-01-30', 0.032154139215124611]
['DAL', 50.208229000000003, '2015-01-23', 5, 3.3353590170559757, 46.980840999999998, '2015-01-30', -0.064578816352992743]
['ROP', 155.47230099999999, '2015-01-26', 5, 3.3527629910134511, 157.06996799999999, '2015-02-02', 0.010179736131904303]
['VLO', 50.158436999999999, '2015-01-26', 5, 4.8367518168489889, 53.342945, '2015-02-02', 0.063189927548978467]
['EXPE', 86.979284000000007, '2015-01-26', 5, 2.7216892848824399, 85.913093000000003, '2015-02-02', -0.012430442632753832]
['R', 89.698571999999999, '2015-01-26', 5, 2.2481614322915506, 83.368770999999995, '2015-02-02', -0.070734693524440978]
['ALXN', 182.759995, '2015-01-26', 5, 5.7116896315385333, 178.16999799999999, '2015-02-02', -0.025196963919811941]
['HAR', 101.679647, '2015-01-26', 5, 3.2458822327806942, 129.93336500000001, '2015-02-02', 0.27772242364295391]
['HAS', 53.767004999999997, '2015-01-26', 5, 3.2061215623020614, 54.036605999999999, '2015-02-02', 0.0047352646850982597]
['CRM', 59.779998999999997, '2015-01-26', 5, 2.2160784525016721, 57.279998999999997, '2015-02-02', -0.042070927435110865]
['CTXS', 60.959999000000003, '2015-01-26', 5, 2.0179165570282525, 60.200001, '2015-02-02', -0.012713221993327183]
['URI', 90.459998999999996, '2015-01-26', 5, 7.3593842769459883, 85.150002000000001, '2015-02-02', -0.058865764524273272]
['HSIC', 143.58999600000001, '2015-01-26', 5, 3.617222841105395, 138.75, '2015-02-02', -0.033811519849892696]
['AMG', 210.25, '2015-01-26', 5, 6.9315155674405, 207.220001, '2015-02-02', -0.014482753864447105]
['AMP', 128.83576199999999, '2015-01-26', 5, 4.4078626464361896, 126.845788, '2015-02-02', -0.01556224738283451]
['AMT', 100.840474, '2015-01-26', 5, 2.6232474153512757, 96.965801999999996, '2015-02-02', -0.038572527931592271]
['DNB', 118.17762399999999, '2015-01-26', 5, 2.205872438553719, 117.581822, '2015-02-02', -0.0051685080417591739]
['HON', 100.400744, '2015-01-26', 5, 2.7992229235609685, 98.311727000000005, '2015-02-02', -0.020956189328636833]
['ICE', 216.46372500000001, '2015-01-26', 5, 2.3538671704659109, 207.178901, '2015-02-02', -0.042962505611506108]
['ROP', 156.95013299999999, '2015-01-27', 5, 10.136074972631098, 159.42651699999999, '2015-02-03', 0.015682586264517507]
['ORLY', 190.970001, '2015-01-27', 5, 3.746064619689446, 193.279999, '2015-02-03', 0.01201758385077459]
['WHR', 200.192475, '2015-01-27', 5, 2.0044060726960353, 199.38920899999999, '2015-02-03', -0.004087396391897387]
['BBBY', 77.419998000000007, '2015-01-27', 5, 2.2558203142888278, 77.529999000000004, '2015-02-03', 0.0012270860559825498]
['WAT', 119.349998, '2015-01-27', 5, 2.2231148453410383, 119.480003, '2015-02-03', 0.00096359448619343124]
['AZO', 608.59002699999996, '2015-01-27', 5, 5.5336790115531596, 607.84002699999996, '2015-02-03', -0.0012570038384805803]
['ICE', 211.44355300000001, '2015-01-27', 5, 4.5599983097851045, 210.121408, '2015-02-03', -0.0063238863565634748]
['AAP', 159.17621600000001, '2015-01-28', 5, 3.6049494452481485, 156.34841399999999, '2015-02-04', -0.01785946463258066]
['TEL', 67.449996999999996, '2015-01-28', 5, 3.204074926219171, 67.970000999999996, '2015-02-04', 0.0074870870639178848]
['AZO', 610.57000700000003, '2015-01-28', 5, 15.282196147187699, 601.63000499999998, '2015-02-04', -0.014666626099110121]
['VAR', 94.040001000000004, '2015-01-29', 5, 3.2127109105182186, 92.050003000000004, '2015-02-05', -0.021320693095271234]
['VAR', 92.559997999999993, '2015-01-30', 5, 7.7597656613960524, 92.529999000000004, '2015-02-06', -0.00048616033894025642]
['APD', 144.01213899999999, '2015-01-30', 5, 2.9353375828327639, 148.67045999999999, '2015-02-06', 0.032242566718629191]
['BIIB', 389.16000400000001, '2015-01-30', 5, 12.975519834677144, 402.0, '2015-02-06', 0.032955586052465929]
['COST', 140.20952199999999, '2015-02-02', 5, 2.443583235870038, 146.382597, '2015-02-09', 0.043920519178433634]
['KSU', 112.0154, '2015-02-02', 5, 2.4685658947264884, 114.598917, '2015-02-09', 0.022930034620239719]
['BIIB', 390.0, '2015-02-02', 5, 35.609279581574221, 396.88000499999998, '2015-02-09', 0.017602576923076881]
['MCD', 90.922838999999996, '2015-02-02', 5, 2.2632979767547461, 91.129236000000006, '2015-02-09', 0.0021050486555969695]
['PCLN', 1037.5500489999999, '2015-02-03', 5, 16.30314190519843, 1057.619995, '2015-02-10', 0.019329135996214553]
['FTI', 39.479999999999997, '2015-02-03', 5, 2.5569637274284425, 38.919998, '2015-02-10', -0.014564387031408239]
['JEC', 41.119999, '2015-02-03', 5, 2.3833837659608346, 41.459999000000003, '2015-02-10', 0.0079036966902650795]
['IBM', 154.89825200000001, '2015-02-03', 5, 2.4261669163717556, 156.07342499999999, '2015-02-10', 0.0074899037595335324]
['PNC', 87.132024000000001, '2015-02-03', 5, 2.7745734632164707, 89.707890000000006, '2015-02-10', 0.029390640575501892]
['ITW', 94.890383999999997, '2015-02-03', 5, 2.4604471793533818, 96.058325999999994, '2015-02-10', 0.012150251178243695]
['DVN', 63.560223000000001, '2015-02-03', 5, 3.914433609603746, 63.669347999999999, '2015-02-10', 0.0014808790082438635]
['HES', 72.154888999999997, '2015-02-03', 5, 2.263876457745571, 72.264094999999998, '2015-02-10', 0.0013056079955995825]
['MTB', 116.935518, '2015-02-03', 5, 3.616910187338096, 119.76277, '2015-02-10', 0.024049596291179906]
['FLS', 58.539679999999997, '2015-02-03', 5, 4.2000305513254332, 56.820847000000001, '2015-02-10', -0.029618081274103248]
['FLR', 56.304893, '2015-02-03', 5, 3.8009043915355942, 55.242724000000003, '2015-02-10', -0.01913100163426289]
['FOSL', 102.989998, '2015-02-03', 5, 2.1822849781800286, 97.230002999999996, '2015-02-10', -0.056073357725475469]
['HP', 65.797673000000003, '2015-02-03', 5, 6.9245279834829319, 64.343045000000004, '2015-02-10', -0.022335561927851147]
['DNB', 120.233146, '2015-02-03', 5, 3.9228008979720812, 124.800971, '2015-02-10', 0.037866637873719113]
['AZO', 607.84002699999996, '2015-02-03', 5, 3.0349727270307412, 616.65997300000004, '2015-02-10', 0.014485630443682632]
['SNI', 73.596879000000001, '2015-02-04', 5, 2.1722698804587264, 73.179619000000002, '2015-02-11', -0.0058733468847231808]
['PCLN', 1028.280029, '2015-02-04', 5, 39.936379181146663, 1060.0600589999999, '2015-02-11', 0.030891419753519202]
['WHR', 213.09437299999999, '2015-02-04', 5, 3.6033146743061799, 206.05336800000001, '2015-02-11', -0.033112113195030185]
['IBM', 153.422291, '2015-02-04', 5, 5.6233887741801816, 155.71906999999999, '2015-02-11', 0.014872538958501059]
['MUR', 47.955978000000002, '2015-02-04', 5, 4.7503953581482747, 49.672525, '2015-02-11', 0.035481436746008989]
['SNDK', 76.878037000000006, '2015-02-04', 5, 2.9489190778576599, 79.325497999999996, '2015-02-11', 0.031640519125117485]
['TRIP', 71.180000000000007, '2015-02-04', 5, 3.1691546360494467, 67.269997000000004, '2015-02-11', -0.055141935937061015]
['LNC', 53.012016000000003, '2015-02-04', 5, 2.6216366001487348, 57.615690000000001, '2015-02-11', 0.086559130292271816]
['C', 48.313153, '2015-02-04', 5, 2.0599686489468549, 49.590854999999998, '2015-02-11', 0.026135781285067401]
['GWW', 235.72713200000001, '2015-02-04', 5, 3.3041544462618475, 235.251879, '2015-02-11', -0.0020797478671229462]
['ETN', 66.802047000000002, '2015-02-04', 5, 4.7159330647466797, 68.606714999999994, '2015-02-11', 0.026790616161807026]
['HES', 71.489732000000004, '2015-02-04', 5, 5.5699001061485216, 72.274024999999995, '2015-02-11', 0.010760888011162092]
['CVX', 104.915302, '2015-02-04', 5, 4.4890539666677469, 106.493636, '2015-02-11', 0.014900915025722352]
['DIS', 100.694361, '2015-02-04', 5, 2.0319530730880797, 101.280953, '2015-02-11', 0.0056765045661295371]
['TIF', 87.64434, '2015-02-04', 5, 2.3477944965794926, 86.920748000000003, '2015-02-11', -0.0084271500019282072]
['FOSL', 98.980002999999996, '2015-02-04', 5, 4.0291358391087719, 97.730002999999996, '2015-02-11', -0.012780359281258053]
['AZO', 601.63000499999998, '2015-02-04', 5, 4.7724699154772718, 620.51000999999997, '2015-02-11', 0.031356489608592546]
['ICE', 213.72997000000001, '2015-02-04', 5, 3.1438456064651561, 230.47049000000001, '2015-02-11', 0.078255379907647027]
['SNA', 138.69218799999999, '2015-02-05', 5, 2.3128677577277932, 143.67704699999999, '2015-02-12', 0.035833734197055142]
['CME', 89.899950000000004, '2015-02-05', 5, 3.110026739819499, 94.323694000000003, '2015-02-12', 0.049040561201646932]
['BLK', 354.55331899999999, '2015-02-05', 5, 5.3427915081330548, 370.422349, '2015-02-12', 0.044715503001679723]
['MA', 85.662782000000007, '2015-02-05', 5, 3.1923594497847878, 87.359663999999995, '2015-02-12', 0.019633754131403156]
['NDAQ', 47.91395, '2015-02-05', 5, 2.1047226050682264, 49.352361000000002, '2015-02-12', 0.029707652990413069]
['WHR', 209.58378200000001, '2015-02-05', 5, 9.044450134156218, 211.27957900000001, '2015-02-12', 0.0080196901876691921]
['V', 67.597460999999996, '2015-02-05', 5, 4.2934306295417759, 67.498589999999993, '2015-02-12', -0.0016845455186549477]
['GS', 179.643991, '2015-02-05', 5, 6.0621696095766033, 188.59786199999999, '2015-02-12', 0.049758808798675551]
['EL', 77.957860999999994, '2015-02-05', 5, 2.4869870844397282, 80.453706999999994, '2015-02-12', 0.031822910071891281]
['EW', 134.83000200000001, '2015-02-05', 5, 2.8025283657205131, 132.33999600000001, '2015-02-12', -0.018578995496862739]
['PCP', 204.892619, '2015-02-05', 5, 4.0562548746471663, 204.11283800000001, '2015-02-12', -0.0038790123523189759]
['HSP', 87.639999000000003, '2015-02-05', 5, 10.903760885788577, 87.349997999999999, '2015-02-12', -0.0034801575020556963]
['AIG', 51.397087999999997, '2015-02-05', 5, 2.3272651916544529, 52.223506, '2015-02-12', 0.015787236817774657]
['DIS', 102.046497, '2015-02-05', 5, 7.4328388594546926, 102.981064, '2015-02-12', 0.0090112549380308594]
['TWC', 145.59324899999999, '2015-02-05', 5, 2.9934262371784861, 145.44537399999999, '2015-02-12', -0.0011186988484610239]
['ICE', 224.515883, '2015-02-05', 5, 14.152386867798736, 233.045187, '2015-02-12', 0.037922947304356171]
['BRK-B', 150.179993, '2015-02-06', 5, 2.4956623378716847, 148.33999600000001, '2015-02-13', -0.012351825053021426]
['SNA', 140.00295399999999, '2015-02-06', 5, 7.7064976879257694, 144.382068, '2015-02-13', 0.03117158513669659]
['DFS', 57.977775000000001, '2015-02-06', 5, 2.8467595757898998, 59.304679, '2015-02-13', 0.022627705185305904]
['FMC', 61.354056, '2015-02-06', 5, 4.3628031576274466, 63.302433999999998, '2015-02-13', 0.03151182050621068]
['RTN', 106.063412, '2015-02-06', 5, 2.5931431735787203, 105.64883399999999, '2015-02-13', -0.004050199705059516]
['EL', 79.101376999999999, '2015-02-06', 5, 7.6599569507519707, 82.024790999999993, '2015-02-13', 0.036768184199878012]
['EW', 132.61999499999999, '2015-02-06', 5, 6.1169233218673931, 134.229996, '2015-02-13', 0.012026851607105033]
['R', 89.619200000000006, '2015-02-06', 5, 2.244482864559739, 93.180947000000003, '2015-02-13', 0.039575749392987178]
['DD', 70.844627000000003, '2015-02-06', 5, 2.2100388986079991, 71.360523000000001, '2015-02-13', 0.0070703456452667597]
['MCO', 97.100519000000006, '2015-02-06', 5, 4.3594146809412901, 97.278794000000005, '2015-02-13', 0.0016815049155401453]
['AXP', 84.410998000000006, '2015-02-06', 5, 3.0693161297874969, 77.529827999999995, '2015-02-13', -0.081697529509128786]
['HSP', 87.430000000000007, '2015-02-06', 5, 28.442880337350488, 87.349997999999999, '2015-02-13', -0.0010866064279996277]
['MCHP', 47.944561, '2015-02-06', 5, 3.8384646675966922, 49.984965000000003, '2015-02-13', 0.042244708424799264]
['ARG', 114.11412, '2015-02-06', 5, 3.6709898161017156, 114.054748, '2015-02-13', -0.00065173354533160489]
['ACE', 112.879997, '2015-02-06', 5, 3.3525908590262548, 113.050003, '2015-02-13', 0.0013731928075795463]
['TWC', 144.52852200000001, '2015-02-06', 5, 7.6347907165755782, 147.62415300000001, '2015-02-13', 0.021315038425425793]
['STX', 59.217463000000002, '2015-02-09', 5, 2.0650615708949331, 59.952779, '2015-02-17', 0.012163911851475254]
['AON', 96.060644999999994, '2015-02-09', 5, 4.8451927545763755, 100.106245, '2015-02-17', 0.041958910436214622]
['CSC', 64.384587999999994, '2015-02-09', 5, 2.932349941073074, 66.221599999999995, '2015-02-17', 0.028298884198808598]
['ADSK', 57.340000000000003, '2015-02-09', 5, 2.4469963194890552, 61.130001, '2015-02-17', 0.065835385420299902]
['GPC', 94.811466999999993, '2015-02-09', 5, 2.0232308923459499, 95.334468000000001, '2015-02-17', 0.0053580122328452931]
['MSI', 67.035297, '2015-02-09', 5, 2.0651757529569981, 69.023214999999993, '2015-02-17', 0.029431032430571515]
['MCK', 221.99245400000001, '2015-02-10', 5, 2.4221675521100519, 225.175895, '2015-02-18', 0.014272741901398088]
['FFIV', 113.769997, '2015-02-11', 5, 2.095410241777401, 118.31999999999999, '2015-02-19', 0.039861150739065147]
['LMT', 193.34499099999999, '2015-02-11', 5, 2.9972391692748506, 198.66344000000001, '2015-02-19', 0.027429978778193514]
['PRU', 78.085576000000003, '2015-02-11', 5, 2.614312473045171, 79.180096000000006, '2015-02-19', 0.013824832386457684]
['WBA', 78.575523000000004, '2015-02-11', 5, 2.2262784656137962, 76.498050000000006, '2015-02-19', -0.026630086827420768]
['QCOM', 69.322474, '2015-02-11', 5, 2.612093701564655, 70.082744000000005, '2015-02-19', 0.010750770377872053]
['KMX', 65.970000999999996, '2015-02-11', 5, 2.0056730957800544, 68.300003000000004, '2015-02-19', 0.035091738137157331]
['PEP', 99.001744000000002, '2015-02-11', 5, 2.5854633243951217, 97.345140999999998, '2015-02-19', -0.016884581346365009]
['LRCX', 80.129895000000005, '2015-02-11', 5, 2.3964887828648593, 82.585489999999993, '2015-02-19', 0.03045798325331623]
['HOT', 75.234599000000003, '2015-02-11', 5, 4.9256754559591283, 78.391568000000007, '2015-02-19', 0.041762288119592469]
['AGN', 281.66000400000001, '2015-02-12', 5, 3.2502457367908733, 295.76998900000001, '2015-02-20', 0.050042550592309137]
['FFIV', 115.269997, '2015-02-12', 5, 6.5348864050109228, 119.360001, '2015-02-20', 0.035351818392083359]
['RAI', 71.754492999999997, '2015-02-12', 5, 2.0749430275813285, 72.549698000000006, '2015-02-20', 0.010873256396641391]
['RHT', 67.900002000000001, '2015-02-12', 5, 2.5674631886287096, 70.459998999999996, '2015-02-20', 0.03748154528773056]
['EQIX', 224.681186, '2015-02-12', 5, 3.0081871356281225, 232.218571, '2015-02-20', 0.03348026211682896]
['WYN', 88.777427000000003, '2015-02-12', 5, 5.6154438304806238, 90.886927999999997, '2015-02-20', 0.023592720253088596]
['EFX', 92.184432999999999, '2015-02-12', 5, 2.8452141414511694, 93.059166000000005, '2015-02-20', 0.0093262275638231265]
['ZTS', 45.629567000000002, '2015-02-12', 5, 2.600308768952714, 45.440230999999997, '2015-02-20', -0.0044781490036932495]
['MAR', 78.691520999999995, '2015-02-13', 5, 4.1592837570055643, 82.20984, '2015-02-23', 0.044519650344539731]
['HUM', 152.20276699999999, '2015-02-13', 5, 2.7511344533667721, 164.01650699999999, '2015-02-23', 0.077519878465809988]
['AMGN', 152.01997399999999, '2015-02-13', 5, 2.5532836036593096, 156.912983, '2015-02-23', 0.032087947864009023]
['UPS', 99.611619000000005, '2015-02-13', 5, 2.2621830597603214, 100.305576, '2015-02-23', 0.0068160422129068844]
['CERN', 70.980002999999996, '2015-02-13', 5, 3.1418982637486828, 73.080001999999993, '2015-02-23', 0.029374456352164381]
['VFC', 74.603386, '2015-02-13', 5, 3.5612386074341016, 75.505443, '2015-02-23', 0.011890304818068166]
['IFF', 116.01636999999999, '2015-02-13', 5, 6.8431729799739145, 120.261838, '2015-02-23', 0.03646440584203766]
['AVGO', 109.516389, '2015-02-13', 5, 4.0933569420258564, 112.200855, '2015-02-23', 0.024375036689714087]
['SHW', 282.97526399999998, '2015-02-13', 5, 2.3202494148874351, 287.50286599999998, '2015-02-23', 0.015946983973835968]
['CSC', 65.635739999999998, '2015-02-13', 5, 2.7860612672367715, 71.236126999999996, '2015-02-23', 0.085096732359534577]
['EQIX', 224.641715, '2015-02-13', 5, 8.4026088828800667, 229.831076, '2015-02-23', 0.023033838572680019]
['ANTM', 139.910562, '2015-02-13', 5, 2.0045935550368661, 146.159672, '2015-02-23', 0.044557822589548331]
['EXPE', 89.171449999999993, '2015-02-13', 5, 2.0672245476197428, 94.412728999999999, '2015-02-23', 0.058609330677027303]
['FDX', 176.02496600000001, '2015-02-13', 5, 4.2867238505218452, 177.85035300000001, '2015-02-23', 0.010284830846097175]
['EFX', 92.005510999999998, '2015-02-13', 5, 7.6646799899787634, 92.780837000000005, '2015-02-23', 0.0082639180168240876]
['CSCO', 28.983125000000001, '2015-02-13', 5, 2.7029588284747135, 29.180087, '2015-02-23', 0.0062782049899725847]
['MNK', 115.010002, '2015-02-13', 5, 4.0348318694364593, 120.18000000000001, '2015-02-23', 0.044822171205596596]
['ENDP', 85.370002999999997, '2015-02-17', 5, 3.0339478780046818, 85.25, '2015-02-24', -0.0015813868484928716]
['MJN', 102.592915, '2015-02-17', 5, 4.258195076837751, 103.970866, '2015-02-24', 0.013285040199900705]
['EXPE', 88.374302, '2015-02-17', 5, 6.047181379580433, 93.844757999999999, '2015-02-24', 0.061731248525165143]
['ALXN', 178.970001, '2015-02-17', 5, 4.3836143020960918, 182.28999300000001, '2015-02-24', 0.018466737338846042]
['KMB', 109.485601, '2015-02-17', 5, 2.1949689040632716, 108.619716, '2015-02-24', -0.0080456698593635682]
['TMO', 127.73254300000001, '2015-02-17', 5, 2.8136546206290185, 131.54367500000001, '2015-02-24', 0.029719380126957937]
['ISRG', 514.0, '2015-02-17', 5, 4.6048398038432126, 511.86999500000002, '2015-02-24', -0.0041731614785991888]
['ISRG', 512.85998500000005, '2015-02-18', 5, 11.833321683596715, 507.66000400000001, '2015-02-25', -0.010168430278295226]
['VRTX', 111.970001, '2015-02-19', 5, 3.3274056205855089, 119.970001, '2015-02-26', 0.071313744116158401]
['CMI', 140.033128, '2015-02-19', 5, 3.1537213250556295, 141.455332, '2015-02-26', 0.010049079243591514]
['REGN', 426.60000600000001, '2015-02-19', 5, 7.8620694688740311, 419.86999500000002, '2015-02-26', -0.015811089791686477]
['GILD', 102.359202, '2015-02-19', 5, 2.2172050550340248, 103.813931, '2015-02-26', 0.014065457446610424]
['ABBV', 58.083615000000002, '2015-02-19', 5, 2.8133833407430835, 59.580005999999997, '2015-02-26', 0.025504455946827615]
['TSO', 89.721637999999999, '2015-02-20', 5, 3.5618186479337943, 91.400295999999997, '2015-02-27', 0.018542439004513033]
['GWW', 235.78653600000001, '2015-02-20', 5, 2.2995085779516131, 234.56869599999999, '2015-02-27', -0.0052286276430984326]
['REGN', 423.77999899999998, '2015-02-20', 5, 22.110656561792545, 413.83999599999999, '2015-02-27', -0.023490969426331967]
['GMCR', 122.10862400000001, '2015-02-20', 5, 5.5582000002654297, 126.78943700000001, '2015-02-27', 0.038210347862080572]
['JWN', 80.335904999999997, '2015-02-23', 5, 2.1819928946362794, 80.278717, '2015-03-02', -0.00089857704347758905]
['LH', 122.900002, '2015-02-23', 5, 3.4813618082089857, 123.360001, '2015-03-02', 0.0036208217474235373]
['CELG', 123.81999999999999, '2015-02-23', 5, 3.3307436273965028, 120.30999799999999, '2015-03-02', -0.028468761104829595]
['UNH', 115.522569, '2015-02-23', 5, 3.2246264424819113, 113.537645, '2015-03-02', -0.017311976502184662]
['RL', 137.08080899999999, '2015-02-24', 5, 6.158719531683758, 134.93659099999999, '2015-03-03', -0.015751424402521547]
['SWKS', 87.367103, '2015-02-25', 5, 3.5589345877337699, 89.787051000000005, '2015-03-04', 0.02752692852823568]
['NFX', 33.599997999999999, '2015-02-26', 5, 2.676245594859866, 32.770000000000003, '2015-03-05', -0.025148751496949381]
['GOOGL', 559.28997800000002, '2015-02-26', 5, 9.5730614099177131, 581.42999299999997, '2015-03-05', 0.03955911221423665]
['AXP', 82.663397000000003, '2015-02-26', 5, 4.4090542551334142, 80.578196000000005, '2015-03-05', -0.025406662153020374]
['GOOG', 555.48251600000003, '2015-02-26', 5, 6.8734960697272669, 575.33260900000005, '2015-03-05', 0.035707861955460746]
['AMT', 97.986493999999993, '2015-02-26', 5, 2.3997712492631198, 98.343241000000006, '2015-03-05', 0.0034876949470200743]
['CBS', 62.491315, '2015-03-03', 5, 2.7777037650634124, 59.284649000000002, '2015-03-10', -0.051553819918815899]
['DVA', 75.889999000000003, '2015-03-03', 5, 2.3869492554483096, 78.099997999999999, '2015-03-10', 0.028923429027848533]
['REGN', 428.95001200000002, '2015-03-05', 5, 5.9875252591304928, 425.16000400000001, '2015-03-12', -0.008870516129044893]
['PXD', 160.400871, '2015-03-05', 5, 2.95580394379712, 153.23262099999999, '2015-03-12', -0.044783110934603347]
['MAC', 85.338790000000003, '2015-03-06', 5, 3.3997119358836208, 92.886626000000007, '2015-03-13', 0.088269777436497568]
['EQIX', 232.35668999999999, '2015-03-06', 5, 3.6122275845635947, 229.03773200000001, '2015-03-13', -0.014348448499589063]
['REGN', 422.13000499999998, '2015-03-06', 5, 11.909288441858074, 429.38000499999998, '2015-03-13', 0.017139269690151497]
['ADS', 279.16000400000001, '2015-03-06', 5, 3.2103097053407037, 284.17001299999998, '2015-03-13', 0.017892996591302415]
['EQIX', 229.79293799999999, '2015-03-09', 5, 8.0868502576775398, 234.65212700000001, '2015-03-16', 0.021080669589593808]
['URBN', 44.060001, '2015-03-10', 5, 2.0525902344831977, 44.340000000000003, '2015-03-17', 0.0060145028140149983]
['URBN', 44.330002, '2015-03-11', 5, 5.5757969898841893, 45.099997999999999, '2015-03-18', 0.017031264740299337]
