ticker,buyprice,buydate,duration,score,sellprice,selldate
['KSU', 74.867480999999998, '2012-04-25', 6, 3.0863671565712218, 73.889775, '2012-05-03', -0.013259508490742433]
['PH', 81.984468000000007, '2012-04-25', 6, 6.9530862378481126, 81.683193000000003, '2012-05-03', -0.0038577429080835644]
['PXD', 113.428066, '2012-04-25', 6, 3.0780474020733761, 110.68247, '2012-05-03', -0.024337856558358371]
['ROP', 100.402264, '2012-04-26', 6, 3.1761949470636588, 99.035645000000002, '2012-05-04', -0.013760835114236068]
['ORLY', 102.639999, '2012-04-26', 6, 3.1692161122599956, 104.300003, '2012-05-04', 0.016026929228633378]
['APA', 91.323524000000006, '2012-04-26', 6, 3.119612089503228, 85.803066999999999, '2012-05-04', -0.060613703430892646]
['OXY', 79.906673999999995, '2012-04-26', 6, 4.1081708321857455, 76.411294999999996, '2012-05-04', -0.043930986290331646]
['CTXS', 86.760002, '2012-04-26', 6, 4.177960852284575, 82.849997999999999, '2012-05-04', -0.045239786877828807]
['MOS', 49.509011999999998, '2012-04-26', 6, 3.2681760847540104, 48.033206, '2012-05-04', -0.030111810754777302]
['REGN', 138.60000600000001, '2012-04-26', 6, 4.458887348747627, 131.39999399999999, '2012-05-04', -0.052056361382841601]
['AZO', 393.72000100000002, '2012-04-26', 6, 4.6673702611530246, 389.42999300000002, '2012-05-04', -0.010934186703916014]
['PXD', 115.454814, '2012-04-26', 6, 9.6185351372922874, 106.758763, '2012-05-04', -0.075449872536280715]
['AGN', 76.160004000000001, '2012-04-27', 6, 6.9036426278779981, 74.730002999999996, '2012-05-07', -0.018973226419473459]
['AMZN', 226.85000600000001, '2012-04-27', 6, 19.760204787451201, 225.16000399999999, '2012-05-07', -0.0075159883398901953]
['EQIX', 160.60474400000001, '2012-04-27', 6, 3.688482758422527, 149.36488299999999, '2012-05-07', -0.070078010896116608]
['WYNN', 113.147392, '2012-04-27', 6, 7.5497937222807456, 104.894276, '2012-05-07', -0.073073853969166103]
['BIIB', 133.16000399999999, '2012-04-27', 6, 3.7633448184191245, 132.509995, '2012-05-07', -0.0049940596276940863]
['CTXS', 85.779999000000004, '2012-04-27', 6, 10.944889888506598, 82.940002000000007, '2012-05-07', -0.033282781922158763]
['MHK', 68.050003000000004, '2012-04-27', 6, 5.5082341806474275, 73.680000000000007, '2012-05-07', 0.082512810469677761]
['REGN', 140.009995, '2012-04-27', 6, 13.042464158499815, 130.28999300000001, '2012-05-07', -0.06953076457148645]
['AZO', 397.13000499999998, '2012-04-27', 6, 14.623046657780453, 386.91000400000001, '2012-05-07', -0.025772419286223335]
['EQIX', 155.87717000000001, '2012-04-30', 6, 8.2460927234612917, 149.47881000000001, '2012-05-08', -0.041143677422421747]
['PCLN', 755.169983, '2012-05-01', 6, 5.2773285812404112, 718.95001200000002, '2012-05-09', -0.047982536138489483]
['PCLN', 761.05999799999995, '2012-05-02', 6, 16.204687747790032, 681.10998500000005, '2012-05-10', -0.10507057684038192]
['MNST', 68.669998000000007, '2012-05-02', 6, 3.0178173455405162, 71.169998000000007, '2012-05-10', 0.03618756476445506]
['FOSL', 135.0, '2012-05-03', 6, 4.2486879399976019, 78.519997000000004, '2012-05-08', -0.41848150370370368]
['WFM', 42.698169999999998, '2012-05-04', 6, 3.4902703560363708, 41.506835000000002, '2012-05-14', -0.028252615978623795]
['GOOGL', 304.879887, '2012-05-09', 6, 4.9523737508054673, 311.83685700000001, '2012-05-17', 0.022769524314340924]
['MNST', 71.550003000000004, '2012-05-11', 6, 4.4594589052636078, 69.529999000000004, '2012-05-21', -0.028441703908803472]
['ALXN', 90.569999999999993, '2012-05-23', 6, 6.7919349620968905, 87.599997999999999, '2012-06-01', -0.032957955172794456]
['GMCR', 25.604116000000001, '2012-05-23', 6, 3.0397642297479379, 22.027792999999999, '2012-06-01', -0.14026350294616702]
['ICE', 121.700053, '2012-05-23', 6, 3.1505778986473985, 115.917396, '2012-06-01', -0.047638902835974939]
['SRCL', 86.800003000000004, '2012-05-24', 6, 3.5819250406797316, 85.839995999999999, '2012-06-04', -0.011232799150940173]
['HP', 42.302489000000001, '2012-05-24', 6, 3.3607365194532868, 41.647134999999999, '2012-06-04', -0.015846679849027386]
['PVH', 82.137496999999996, '2012-05-25', 6, 3.4734785130536423, 79.348451999999995, '2012-06-05', -0.03413842766599038]
['GWW', 183.72882899999999, '2012-05-25', 6, 3.1673887394927647, 168.61550099999999, '2012-06-05', -0.08234052370736003]
['CMG', 417.73001099999999, '2012-05-29', 6, 10.349122259005597, 411.209991, '2012-06-06', -0.015644123783100629]
['SHW', 125.115908, '2012-05-29', 6, 6.7282748165492947, 124.497432, '2012-06-06', -0.0050631131574411879]
['BLK', 156.66269199999999, '2012-05-30', 6, 4.171204699163475, 159.349794, '2012-06-07', 0.017056402937337563]
['EQIX', 154.291819, '2012-05-30', 6, 4.2791529942335922, 153.49440000000001, '2012-06-07', -0.0052654703617175634]
['AMG', 103.06999999999999, '2012-05-30', 6, 3.1894471935202677, 103.230003, '2012-06-07', 0.0014068400116426043]
['FOSL', 73.239998, '2012-05-30', 6, 6.5970010887993595, 74.349997999999999, '2012-06-07', 0.014950846940219736]
['REGN', 135.64999399999999, '2012-05-31', 6, 5.7979026095617048, 129.61999499999999, '2012-06-08', -0.044563208753256589]
['AZO', 373.67999300000002, '2012-06-01', 6, 3.7510504725492275, 382.30999800000001, '2012-06-11', 0.023054498933262349]
['AAP', 73.129447999999996, '2012-06-06', 6, 3.2780049999629668, 70.103474000000006, '2012-06-14', -0.041583439820303186]
['ICE', 125.594302, '2012-06-06', 6, 6.4357957915444963, 126.01503, '2012-06-14', 0.0032304650253957927]
['GS', 90.222174999999993, '2012-06-07', 6, 4.1962129398950765, 91.815464000000006, '2012-06-15', 0.017493360141229281]
['ISRG', 529.51000999999997, '2012-06-07', 6, 5.3725250848025325, 531.65997300000004, '2012-06-15', 0.0040319596602150553]
['CMI', 91.274229000000005, '2012-06-08', 6, 3.0812701721639186, 88.973512999999997, '2012-06-18', -0.025370973004877517]
['PCLN', 644.35998500000005, '2012-06-08', 6, 8.1323699747569265, 673.5, '2012-06-18', 0.04519991259233757]
['APC', 62.132762, '2012-06-08', 6, 5.5229850764081725, 62.990434, '2012-06-18', 0.013562442307007065]
['CVX', 89.778741999999994, '2012-06-08', 6, 3.8121472821085334, 92.111354000000006, '2012-06-18', 0.025814707895996266]
['ISRG', 536.70001200000002, '2012-06-08', 6, 18.165148995496494, 545.23999000000003, '2012-06-18', 0.015884065230838896]
['PCLN', 641.71002199999998, '2012-06-11', 6, 23.518752308049983, 680.10998500000005, '2012-06-19', 0.059816679939588148]
['PCP', 165.09408300000001, '2012-06-13', 6, 5.3194053367820757, 164.804574, '2012-06-21', -0.0018444573813103256]
['FFIV', 100.510002, '2012-06-14', 6, 3.9975985498656712, 99.300003000000004, '2012-06-22', -0.012187831813991967]
['URI', 34.810001, '2012-06-15', 6, 3.6304484817506761, 31.57, '2012-06-25', -0.093507638796103437]
['CMG', 414.459991, '2012-06-18', 6, 6.9198373211300694, 415.41000400000001, '2012-06-26', 0.0022559789130527021]
['XEC', 47.705568, '2012-06-18', 6, 3.0584047258559615, 46.166995999999997, '2012-06-26', -0.032565842209446118]
['CMG', 416.540009, '2012-06-19', 6, 19.460017760844774, 391.77999899999998, '2012-06-27', -0.059478104058906918]
['AMZN', 224.029999, '2012-06-19', 6, 5.9641118900635703, 225.61999499999999, '2012-06-27', 0.0070302906174631776]
['GWW', 179.10482300000001, '2012-06-19', 6, 4.292416811684781, 174.92615000000001, '2012-06-27', -0.023414629096839022]
['RRC', 59.827078, '2012-06-19', 6, 4.0626026518467331, 62.190372000000004, '2012-06-27', 0.039251357052737947]
['GOOGL', 289.04404099999999, '2012-06-20', 6, 8.2644185315189063, 282.43744299999997, '2012-06-28', -0.022908612739745149]
['YUM', 62.033459000000001, '2012-06-20', 6, 3.122784172942966, 59.841724999999997, '2012-06-28', -0.035573286345357655]
['GWW', 179.46487999999999, '2012-06-20', 6, 12.268463138965203, 172.87944999999999, '2012-06-28', -0.036778393633339304]
['JOY', 54.379351, '2012-06-29', 6, 3.0562882531691535, 48.484183000000002, '2012-07-10', -0.10868404810495068]
['SIG', 43.876592000000002, '2012-07-02', 6, 3.1412055834390955, 41.429254, '2012-07-11', -0.056119627522575183]
['WHR', 58.087784999999997, '2012-07-02', 6, 3.9995171101553, 58.437088000000003, '2012-07-11', 0.0057551342334710501]
['OXY', 75.224868000000001, '2012-07-02', 6, 4.6493200280180282, 74.025679999999994, '2012-07-11', -0.016140779402896481]
['AAP', 67.195571999999999, '2012-07-02', 6, 3.3504650380148604, 69.310643999999996, '2012-07-11', 0.031253130786653587]
['MHK', 70.050003000000004, '2012-07-02', 6, 5.0478696196777495, 67.419998000000007, '2012-07-11', -0.037758813514968688]
['HES', 42.076425999999998, '2012-07-02', 6, 3.3353068263286545, 42.289422999999999, '2012-07-11', 0.0047056515684103361]
['AVB', 130.327474, '2012-07-02', 6, 5.0493898147309419, 130.20020099999999, '2012-07-11', -0.0010916577727885866]
['ACN', 56.316184, '2012-07-02', 6, 3.4511950645765532, 53.188023999999999, '2012-07-11', -0.055812730493245089]
['PXD', 86.581128000000007, '2012-07-02', 6, 6.7118335745831885, 84.943754999999996, '2012-07-11', -0.019084678591852148]
['REGN', 122.300003, '2012-07-03', 6, 8.1355558009157356, 117.019997, '2012-07-12', -0.043295223794884125]
['BLK', 159.00725, '2012-07-05', 6, 5.4441607017059201, 162.738248, '2012-07-13', 0.023369990990976822]
['AZO', 382.45001200000002, '2012-07-12', 6, 6.5917328377206523, 377.98001099999999, '2012-07-20', -0.011727025387045939]
['ORLY', 91.699996999999996, '2012-07-13', 6, 5.605557856502525, 90.300003000000004, '2012-07-23', -0.015430687527721428]
['AZO', 380.94000199999999, '2012-07-13', 6, 18.309749689295987, 377.63000499999998, '2012-07-23', -0.0087284007522003687]
['CMG', 394.33999599999999, '2012-07-16', 6, 4.6140215457820091, 316.98001099999999, '2012-07-20', -0.19621389102007294]
['CMG', 398.91000400000001, '2012-07-17', 6, 15.736866252028413, 316.98001099999999, '2012-07-20', -0.20542225609363265]
['PCP', 167.32037299999999, '2012-07-18', 6, 3.2108648938077149, 156.68813299999999, '2012-07-26', -0.063633852884131439]
['SWK', 61.472537000000003, '2012-07-19', 6, 5.1571413157361885, 63.853684000000001, '2012-07-27', 0.038491123279977828]
['WAT', 78.510002, '2012-07-19', 6, 3.1404461030719908, 79.059997999999993, '2012-07-27', 0.0068143674228920929]
['SNA', 64.372218000000004, '2012-07-20', 6, 7.0475985782282065, 65.599716000000001, '2012-07-30', 0.018835734384668821]
['PCLN', 673.20001200000002, '2012-07-20', 6, 13.24277663866461, 682.53997800000002, '2012-07-30', 0.013851702070379647]
['IBM', 178.60972000000001, '2012-07-20', 6, 5.3533122185329756, 182.53551100000001, '2012-07-30', 0.021895734453869609]
['PVH', 78.820518000000007, '2012-07-20', 6, 3.4914856420380707, 80.902348000000003, '2012-07-30', 0.026221979408965521]
['JOY', 49.404404, '2012-07-20', 6, 3.0293425368959266, 50.056227999999997, '2012-07-30', 0.012890024945954166]
['PPG', 54.238165000000002, '2012-07-20', 6, 5.3632456241288651, 52.875660000000003, '2012-07-30', -0.025397337833977213]
['TXT', 26.121393999999999, '2012-07-20', 6, 3.1872972131468842, 26.171036999999998, '2012-07-30', 0.0013262309048284199]
['SNDK', 38.592171999999998, '2012-07-23', 6, 4.6098621595510636, 39.801805999999999, '2012-07-31', 0.030955345037330405]
['TSCO', 45.008640999999997, '2012-07-26', 6, 3.6512852427333478, 43.963624000000003, '2012-08-03', -0.023551410939068217]
['ALTR', 32.929367999999997, '2012-07-26', 6, 3.8354591555758173, 33.924641999999999, '2012-08-03', 0.029768989189224708]
['PCLN', 683.98999000000003, '2012-07-27', 6, 4.3269230592890615, 665.11999500000002, '2012-08-06', -0.027610045872162568]
['AMZN', 237.320007, '2012-07-27', 6, 5.758842492733959, 233.990005, '2012-08-06', -0.014094900983211279]
['EQIX', 177.293666, '2012-07-27', 6, 8.5330345924183106, 169.404878, '2012-08-06', -0.044580205138293014]
['EXPE', 53.478673999999998, '2012-07-27', 6, 3.1048718715761052, 56.907539999999997, '2012-08-06', 0.063836025552914774]
['AKAM', 35.860000999999997, '2012-07-27', 6, 5.7255111659141953, 35.82, '2012-08-06', -0.0015337701747413957]
['ALXN', 108.970001, '2012-07-27', 6, 7.9913223046322361, 106.129997, '2012-08-06', -0.02619990799119102]
['MCO', 39.127147000000001, '2012-07-27', 6, 4.8473233720735873, 38.476781000000003, '2012-08-06', -0.017005226575809329]
['ROP', 98.104563999999996, '2012-07-30', 6, 5.490449294034125, 101.747545, '2012-08-07', 0.036980756573160106]
['PCLN', 682.53997800000002, '2012-07-30', 6, 21.230703861515181, 679.79998799999998, '2012-08-07', -0.0040363789503917299]
['AMGN', 78.522217999999995, '2012-07-30', 6, 5.5982511174339216, 76.744037000000006, '2012-08-07', -0.022836606576752447]
['AMZN', 236.08999600000001, '2012-07-30', 6, 15.869594377866381, 236.55999800000001, '2012-08-07', 0.0019272396446649682]
['APA', 84.573898999999997, '2012-07-30', 6, 3.1436716882950209, 84.979342000000003, '2012-08-07', 0.0046165898062711444]
['EQIX', 172.37623199999999, '2012-07-30', 6, 19.569913172714401, 170.23079000000001, '2012-08-07', -0.01253329403325149]
['EXPE', 54.667085999999998, '2012-07-30', 6, 9.6361593393534406, 57.345889999999997, '2012-08-07', 0.048727748173736561]
['ACE', 69.277046999999996, '2012-07-30', 6, 3.3455976280579529, 68.956795999999997, '2012-08-07', -0.004839279595736796]
['DNB', 76.346615, '2012-07-31', 6, 4.29094558203965, 70.900765000000007, '2012-08-08', -0.071527074252080367]
['DNB', 70.815074999999993, '2012-08-01', 6, 8.286240612945651, 73.252382999999995, '2012-08-09', 0.034206106538756074]
['TSO', 30.212368000000001, '2012-08-03', 6, 4.124049228612221, 33.567183999999997, '2012-08-09', 0.11054466170940311]
['PCLN', 665.11999500000002, '2012-08-06', 6, 5.652651444507045, 562.32000700000003, '2012-08-08', -0.1545811113376617]
['BLK', 160.08118899999999, '2012-08-06', 6, 3.4392642734034604, 160.16450800000001, '2012-08-14', 0.00042677718991715664]
['VRTX', 51.509998000000003, '2012-08-07', 6, 4.3823031197367328, 54.419998, '2012-08-15', 0.056202681273643154]
['RL', 148.021995, '2012-08-07', 6, 7.0499812044542516, 147.51900900000001, '2012-08-15', -0.0034993853447252404]
['PVH', 83.920496999999997, '2012-08-07', 6, 4.0786054428626599, 86.440601000000001, '2012-08-15', 0.029850919495865276]
['ARG', 78.220004000000003, '2012-08-07', 6, 3.564757698584101, 78.238896999999994, '2012-08-15', 4.9769877280898497e-05]
['CMG', 298.04998799999998, '2012-08-08', 6, 6.2445808685559996, 299.790009, '2012-08-16', 0.0057876902179241595]
['ISRG', 501.22000100000002, '2012-08-08', 6, 12.205188245405807, 514.95001200000002, '2012-08-16', 0.02736325560160555]
['CMG', 297.20001200000002, '2012-08-09', 6, 19.233040274915368, 299.10000600000001, '2012-08-17', 0.006342509838122054]
['ANTM', 53.829891000000003, '2012-08-09', 6, 4.6761695027350498, 54.275390000000002, '2012-08-17', 0.0079973968366385522]
['PCP', 161.20059599999999, '2012-08-09', 6, 4.5969296862238682, 164.46514500000001, '2012-08-17', 0.020158418024707653]
['AMZN', 241.550003, '2012-08-16', 6, 3.932377606617905, 245.740005, '2012-08-24', 0.017284214233688058]
['AZO', 364.17999300000002, '2012-08-21', 6, 3.2206223202825655, 363.0, '2012-08-29', -0.0032813252319438217]
['URBN', 37.189999, '2012-08-22', 6, 7.2724885890651878, 37.849997999999999, '2012-08-30', 0.017343345451555379]
['PCLN', 593.53002900000001, '2012-08-23', 6, 5.0904874652138972, 604.57000700000003, '2012-08-31', 0.018575265717516068]
['PCLN', 593.17999299999997, '2012-08-24', 6, 17.456374458593189, 596.89001499999995, '2012-09-04', 0.0062291750288347653]
['REGN', 145.490005, '2012-08-27', 6, 3.4292367830580552, 149.46000699999999, '2012-09-05', 0.027184011712694585]
['PSA', 132.97902999999999, '2012-09-04', 6, 3.0742522277647026, 133.06004100000001, '2012-09-12', 0.00049640157549666242]
['GS', 109.455842, '2012-09-06', 6, 5.955374459379982, 116.994547, '2012-09-14', 0.068737354375292214]
['BLK', 169.95435000000001, '2012-09-07', 6, 3.3744903783881988, 170.607946, '2012-09-17', 0.0037574560462853299]
['SWK', 67.358555999999993, '2012-09-07', 6, 3.7456087083717797, 70.713367000000005, '2012-09-17', 0.049582580125381734]
['BIIB', 152.5, '2012-09-07', 6, 7.1202829655688946, 154.41000399999999, '2012-09-17', 0.01242625573770483]
['FCX', 34.054701999999999, '2012-09-10', 6, 3.0031291061051557, 35.572628000000002, '2012-09-18', 0.044132701557629335]
['MLM', 80.962311, '2012-09-10', 6, 6.8340598087197995, 84.184258999999997, '2012-09-18', 0.039610381180942296]
['IBM', 189.457066, '2012-09-11', 6, 5.3691628266351534, 192.402322, '2012-09-19', 0.015466596532219075]
['FLR', 55.227974000000003, '2012-09-11', 6, 3.1026020864966881, 57.844492000000002, '2012-09-19', 0.047105077582603322]
['GMCR', 31.597404999999998, '2012-09-11', 6, 6.6911537268743926, 30.271021000000001, '2012-09-19', -0.042452346956973121]
['EQT', 57.190843999999998, '2012-09-12', 6, 3.5110334203268638, 56.833525000000002, '2012-09-20', -0.0065101155003062525]
['RRC', 70.253372999999996, '2012-09-12', 6, 3.9531850460171034, 68.772996000000006, '2012-09-20', -0.021285483331882016]
['OXY', 79.702038999999999, '2012-09-13', 6, 3.0307031127615445, 76.997136999999995, '2012-09-21', -0.034125877256415034]
['WYNN', 93.124566999999999, '2012-09-13', 6, 3.0096518435308237, 96.806556, '2012-09-21', 0.039377246178229228]
['SPG', 139.866669, '2012-09-14', 6, 3.1721464015859953, 133.52239599999999, '2012-09-24', -0.04546667941309173]
['MUR', 43.153188999999998, '2012-09-14', 6, 3.0192929672907995, 42.293813999999998, '2012-09-24', -0.020262117824015279]
['LYB', 46.839291000000003, '2012-09-14', 6, 3.100885646929795, 45.629292999999997, '2012-09-24', -0.026153213975847876]
['ISRG', 501.64999399999999, '2012-09-14', 6, 3.4027932126712557, 517.5, '2012-09-24', 0.031565845089993175]
['FFIV', 104.459999, '2012-09-17', 6, 6.5960292855326159, 107.05999799999999, '2012-09-25', 0.024746305042564636]
['ISRG', 510.30999800000001, '2012-09-17', 6, 15.877556090662925, 511.47000100000002, '2012-09-25', 0.0022437400883531535]
['GOOGL', 364.11410999999998, '2012-09-19', 6, 5.8525755600414158, 378.62863599999997, '2012-09-27', 0.039821379072620913]
['AZO', 371.63000499999998, '2012-09-20', 6, 4.5491424924498496, 369.67001299999998, '2012-09-28', -0.0053144040401151135]
['ACN', 65.123437999999993, '2012-10-01', 6, 3.6406887170677411, 65.542393000000004, '2012-10-09', 0.0062029126902055001]
['IBM', 195.580603, '2012-10-02', 6, 3.0672589760151645, 191.833787, '2012-10-10', -0.01923409552019837]
['REGN', 157.020004, '2012-10-02', 6, 4.6704890174952212, 152.779999, '2012-10-10', -0.027098489947815798]
['ISRG', 516.48999000000003, '2012-10-04', 6, 9.0857311304127268, 494.57998700000002, '2012-10-12', -0.042450005662258851]
['BLK', 176.182211, '2012-10-08', 6, 7.0603467528633921, 177.37736100000001, '2012-10-16', 0.0066984628771630779]
